[log] [2026-04-14T17:20:37.743Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $WBTWRE2iAIhLUEPTfOGYzTtK6yco0EhmCV3MnQsvmP4:beeper.local 
[log] [2026-04-17T20:21:53.866Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38117 message_seen upsert  
[log] [2026-04-17T20:21:53.867Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38119 message_seen upsert  
[log] [2026-04-17T20:21:53.867Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $4VPHzEZczqMG_KlpxhjcfP6hsR3ekNgGqlVQ0EguovM:beeper.local 
[debug] [2026-04-17T20:21:53.867Z] [ThreadStore][!rvR7K4fqcPaRV2GmSE1T:beeper.local] Incrementing unreadCount to 21 (id: 38121 eventID: $4VPHzEZczqMG_KlpxhjcfP6hsR3ekNgGqlVQ0EguovM:beeper.local) 
[log] [2026-04-17T20:21:53.869Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $RPANfBRNU0Cl7a1pTM50dFq6dC2Ky8eWlwz08p-ieaU:beeper.local 
[log] [2026-04-17T20:21:53.871Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local undefined message upsert $4HxgwL_tcRqjtdsBKpXphQ73m1rXpM9aiZJjtNt9_I4:beeper.local 
[debug] [2026-04-17T20:21:53.871Z] [ThreadStore][!EYLJF5QETZx8VWCm2Jg3:beeper.local] Incrementing unreadCount to 37 (id: 38124 eventID: $4HxgwL_tcRqjtdsBKpXphQ73m1rXpM9aiZJjtNt9_I4:beeper.local) 
[log] [2026-04-17T20:21:53.874Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38122 message_seen upsert  
[log] [2026-04-17T20:21:53.874Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 33941 message_seen delete @instagramgo_17843554722369382:beeper.local 
[log] [2026-04-17T20:21:53.874Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38124 message_seen upsert  
[log] [2026-04-17T20:21:53.874Z] ↓ state_sync undefined undefined thread update !EYLJF5QETZx8VWCm2Jg3:beeper.local 
[log] [2026-04-17T20:21:53.874Z] ↓ state_sync undefined undefined thread update !EYLJF5QETZx8VWCm2Jg3:beeper.local 
[debug] [2026-04-17T20:21:53.874Z] [ThreadStore][!EYLJF5QETZx8VWCm2Jg3:beeper.local] assignProps setting unreadCount (thread.unreadCount: 0, this.unreadCount: 37, this.lastReadMessageSortKey: 37982, thread.lastReadMessageSortKey: 41802) 
[log] [2026-04-17T20:21:53.875Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $t6S7LT3cy_NZxt1zqrfozPvX1s4hQZpg2jUqEvZg928:beeper.local 
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 37992 message_send_status upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 37992 message_reaction upsert @instagramgo_17843554722369382:beeper.local 
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38045 message_send_status upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38055 message_send_status upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38061 message_send_status upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38066 message_send_status upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38115 message_send_status upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local 38119 message_send_status upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local undefined participant upsert  
[log] [2026-04-17T20:21:53.876Z] ↓ state_sync !EYLJF5QETZx8VWCm2Jg3:beeper.local undefined participant update  
[log] [2026-04-17T20:21:53.877Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38126 message_seen upsert  
[log] [2026-04-17T20:21:53.880Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $QeUqxJ7ICTkqF574MOuDU2WefpjCAbq1ns0D5BAAvYw:beeper.local 
[debug] [2026-04-17T20:21:53.880Z] [ThreadStore][!rvR7K4fqcPaRV2GmSE1T:beeper.local] Incrementing unreadCount to 22 (id: 38128 eventID: $QeUqxJ7ICTkqF574MOuDU2WefpjCAbq1ns0D5BAAvYw:beeper.local) 
[log] [2026-04-17T20:21:53.882Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $5W_cXbAFoJGIuuKjrLjIsebiUvQjPZJiVaAczNGS68Q:beeper.local 
[log] [2026-04-17T20:21:53.984Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38129 message_seen upsert  
[log] [2026-04-17T20:21:53.984Z] ↓ app sync event sync_processing_updated 16 [object Object] 
[log] [2026-04-17T20:21:53.984Z] [BeeperClientStore] Syncing state changed: false -> true 
[log] [2026-04-17T20:21:53.985Z] ↓ app sync event sync_processing_notice_updated 17 [object Object] 
[log] [2026-04-17T20:21:53.985Z] [BeeperClientStore] sync processing notice updated to Catching up! Syncing 62 of 149 outstanding messages 
[log] [2026-04-17T20:21:54.006Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $gM1b6dDeDWb9aHNQZ20Kcluq1nvDQ_v5gq60z6xWh90:beeper.local 
[log] [2026-04-17T20:21:54.009Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38131 message_seen upsert  
[log] [2026-04-17T20:21:54.010Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $q4DIiQsvVxpMQOLVfTXkCmnfAC8jPSpFlzHnuRWeXoI:beeper.local 
[debug] [2026-04-17T20:21:54.010Z] [ThreadStore][!rvR7K4fqcPaRV2GmSE1T:beeper.local] Incrementing unreadCount to 23 (id: 38133 eventID: $q4DIiQsvVxpMQOLVfTXkCmnfAC8jPSpFlzHnuRWeXoI:beeper.local) 
[log] [2026-04-17T20:21:54.015Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined message upsert $wlfM58qvBHZlpppeUj2z7DzPAP85BRQhU69oJuuPNpA:beeper.local 
[log] [2026-04-17T20:21:54.020Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38134 message_seen upsert  
[log] [2026-04-17T20:21:54.021Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38134 message_seen upsert  
[log] [2026-04-17T20:21:54.021Z] ↓ state_sync undefined undefined thread update !rvR7K4fqcPaRV2GmSE1T:beeper.local 
[log] [2026-04-17T20:21:54.021Z] ↓ state_sync undefined undefined thread update !rvR7K4fqcPaRV2GmSE1T:beeper.local 
[debug] [2026-04-17T20:21:54.021Z] [ThreadStore][!rvR7K4fqcPaRV2GmSE1T:beeper.local] assignProps setting unreadCount (thread.unreadCount: 0, this.unreadCount: 23, this.lastReadMessageSortKey: 36592, thread.lastReadMessageSortKey: 38183) 
[log] [2026-04-17T20:21:54.022Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 37989 message_reaction upsert @instagramgo_17842870227466063:beeper.local 
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38000 message_send_status upsert  
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38012 message_send_status upsert  
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38024 message_send_status upsert  
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38012 message_reaction upsert @instagramgo_17842870227466063:beeper.local 
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38032 message_send_status upsert  
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38038 message_send_status upsert  
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38043 message_send_status upsert  
[log] [2026-04-17T20:21:54.025Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38047 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38047 message_reaction upsert @instagramgo_17842870227466063:beeper.local 
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38059 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38064 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38074 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38080 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38086 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38093 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38102 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38111 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38117 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38122 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38126 message_send_status upsert  
[log] [2026-04-17T20:21:54.026Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38129 message_send_status upsert  
[log] [2026-04-17T20:21:54.027Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38131 message_send_status upsert  
[log] [2026-04-17T20:21:54.027Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local 38134 message_send_status upsert  
[log] [2026-04-17T20:21:54.027Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined participant upsert @instagramgo_17842870227466063:beeper.local 
[log] [2026-04-17T20:21:54.027Z] ↓ state_sync !rvR7K4fqcPaRV2GmSE1T:beeper.local undefined participant update  
[log] [2026-04-17T20:21:54.073Z] ↓ state_sync !ZQ7if4ctEk4Gjenoku8Y:beeper.local undefined message upsert $77o6MAL4akR_thCRec1--QUE_QAdBdGEbQh0RiouzZQ:beeper.local 
[log] [2026-04-17T20:21:54.077Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $iHaIVfc9Hv_628_2j8ypm1V9YYM6w3lGdRKka8Lbrik:beeper.local 
[debug] [2026-04-17T20:21:54.078Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 1 (id: 38137 eventID: $iHaIVfc9Hv_628_2j8ypm1V9YYM6w3lGdRKka8Lbrik:beeper.local) 
[log] [2026-04-17T20:21:54.089Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $FN4ZDDZmKiGRLN-OJ0GXVLklVl4byT9bKgKIm2yXnFA:beeper.local 
[debug] [2026-04-17T20:21:54.089Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 1 (id: 38138 eventID: $FN4ZDDZmKiGRLN-OJ0GXVLklVl4byT9bKgKIm2yXnFA:beeper.local) 
[log] [2026-04-17T20:21:54.111Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $2tzjAQjTScl2J3NBforJjV1-2UMaaqFCnU17UpKkEf8:beeper.local 
[log] [2026-04-17T20:21:54.118Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $YSA-cfsfIXzEoEtU5UPXFqFcKiyb_7yMHaUR984iNwM:beeper.local 
[log] [2026-04-17T20:21:54.122Z] ↓ state_sync undefined undefined thread update !2K3SGqqRc5TJgOxJVjqS:beeper.local 
[log] [2026-04-17T20:21:54.122Z] ↓ state_sync !a2rOLntNtI4O3u7GpKdh:beeper.local 32964 message_seen delete @instagramgo_17846569133930509:beeper.local 
[log] [2026-04-17T20:21:54.125Z] ↓ state_sync !a2rOLntNtI4O3u7GpKdh:beeper.local 34520 message_seen upsert  
[log] [2026-04-17T20:21:54.125Z] ↓ state_sync undefined undefined thread update !a2rOLntNtI4O3u7GpKdh:beeper.local 
[log] [2026-04-17T20:21:54.130Z] ↓ state_sync undefined undefined thread update !2K3SGqqRc5TJgOxJVjqS:beeper.local 
[log] [2026-04-17T20:21:54.130Z] ↓ state_sync !ZQ7if4ctEk4Gjenoku8Y:beeper.local 38136 message_seen upsert  
[log] [2026-04-17T20:21:54.130Z] ↓ state_sync undefined undefined thread update !a2rOLntNtI4O3u7GpKdh:beeper.local 
[log] [2026-04-17T20:21:54.132Z] ↓ state_sync !2K3SGqqRc5TJgOxJVjqS:beeper.local undefined participant upsert  
[log] [2026-04-17T20:21:54.133Z] ↓ state_sync !2K3SGqqRc5TJgOxJVjqS:beeper.local undefined participant update  
[log] [2026-04-17T20:21:54.154Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local 38139 message_seen upsert  
[log] [2026-04-17T20:21:54.154Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local 38140 message_seen upsert  
[log] [2026-04-17T20:21:54.154Z] ↓ state_sync !a2rOLntNtI4O3u7GpKdh:beeper.local undefined participant upsert  
[log] [2026-04-17T20:21:54.154Z] ↓ state_sync !a2rOLntNtI4O3u7GpKdh:beeper.local undefined participant update  
[log] [2026-04-17T20:21:54.155Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $ApVxXf9C8N-fE1nEmLRT6P0lJvGQrGRPzSM_owMPPXE:beeper.local 
[debug] [2026-04-17T20:21:54.155Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 2 (id: 38141 eventID: $ApVxXf9C8N-fE1nEmLRT6P0lJvGQrGRPzSM_owMPPXE:beeper.local) 
[log] [2026-04-17T20:21:54.167Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $H1mIGEkAR6-rXucFFZfS1A2TuE603ELh9f4oWPh1SxM:beeper.local 
[debug] [2026-04-17T20:21:54.172Z] Event: state-sync — [object Object] 
[warn] [2026-04-17T20:21:54.172Z] [state sync] discarding event bridge-hungryserv thread not found, loading newer threads state_sync upsert participant [object Object] 
[debug] [2026-04-17T20:21:54.172Z] Event: state-sync — [object Object] 
[warn] [2026-04-17T20:21:54.172Z] [state sync] discarding event bridge-hungryserv thread not found, loading newer threads state_sync update participant [object Object] 
[log] [2026-04-17T20:21:54.173Z] ↓ state_sync !ZQ7if4ctEk4Gjenoku8Y:beeper.local 27507 message_seen delete @instagramgo_105989407460562:beeper.local 
[log] [2026-04-17T20:21:54.173Z] ↓ state_sync !ZQ7if4ctEk4Gjenoku8Y:beeper.local 38136 message_seen upsert  
[log] [2026-04-17T20:21:54.173Z] ↓ state_sync undefined undefined thread update !ZQ7if4ctEk4Gjenoku8Y:beeper.local 
[log] [2026-04-17T20:21:54.181Z] ↓ state_sync undefined undefined thread update !ZQ7if4ctEk4Gjenoku8Y:beeper.local 
[log] [2026-04-17T20:21:54.181Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $akF0NTZQHJBs8q5uXWEpOFQ9xR_Lx_ylFNHzcA3Pfio:beeper.local 
[debug] [2026-04-17T20:21:54.182Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 2 (id: 38144 eventID: $akF0NTZQHJBs8q5uXWEpOFQ9xR_Lx_ylFNHzcA3Pfio:beeper.local) 
[log] [2026-04-17T20:21:54.187Z] ↓ state_sync !ZQ7if4ctEk4Gjenoku8Y:beeper.local undefined participant upsert  
[log] [2026-04-17T20:21:54.187Z] ↓ state_sync !ZQ7if4ctEk4Gjenoku8Y:beeper.local undefined participant update  
[log] [2026-04-17T20:21:54.197Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $dsCdrnSr0jFmcmSG9AGxgvF3zhrjrmld4-CIEufpf84:beeper.local 
[log] [2026-04-17T20:21:54.202Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local 38142 message_seen upsert  
[log] [2026-04-17T20:21:54.205Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local 38145 message_seen upsert  
[log] [2026-04-17T20:21:54.206Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $j9M72-8pcOFiR6YVFOxIbK29Imf22RDD_2X3CvnIw6Q:beeper.local 
[log] [2026-04-17T20:21:54.207Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $8CE-WcdcDNYp_2JXz5j222yvtLbQElzB8FlcG557Qsk:beeper.local 
[debug] [2026-04-17T20:21:54.207Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 3 (id: 38149 eventID: $8CE-WcdcDNYp_2JXz5j222yvtLbQElzB8FlcG557Qsk:beeper.local) 
[log] [2026-04-17T20:21:54.210Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local 38147 message_seen upsert  
[log] [2026-04-17T20:21:54.210Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $tQQC8tWc19z6D4qEmfeMwC8j03BCOHv0V9NFP84mzhs:beeper.local 
[debug] [2026-04-17T20:21:54.211Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 4 (id: 38150 eventID: $tQQC8tWc19z6D4qEmfeMwC8j03BCOHv0V9NFP84mzhs:beeper.local) 
[log] [2026-04-17T20:21:54.297Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $zIwxdXyhOuqkbzFqPFx3RvENWuzkgsepWeWYIfyoYBE:beeper.local 
[log] [2026-04-17T20:21:54.304Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $ZTWRczrHtxJ3mX8ODzJPWZn9aKhuYXMmiwCL48pjCb4:beeper.local 
[debug] [2026-04-17T20:21:54.304Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 3 (id: 38153 eventID: $ZTWRczrHtxJ3mX8ODzJPWZn9aKhuYXMmiwCL48pjCb4:beeper.local) 
[log] [2026-04-17T20:21:54.322Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local 38151 message_seen upsert  
[log] [2026-04-17T20:21:54.322Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $JOYiNGg6YZmyhJom3FDVZW4FtsEuwCdjW_YmeHjUUwE:beeper.local 
[debug] [2026-04-17T20:21:54.323Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 4 (id: 38154 eventID: $JOYiNGg6YZmyhJom3FDVZW4FtsEuwCdjW_YmeHjUUwE:beeper.local) 
[log] [2026-04-17T20:21:54.326Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $yTzCVOBvnvgVE3Fn8-tgp7c-XCt7qP-9uCmuoMiayM8:beeper.local 
[debug] [2026-04-17T20:21:54.327Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 5 (id: 38155 eventID: $yTzCVOBvnvgVE3Fn8-tgp7c-XCt7qP-9uCmuoMiayM8:beeper.local) 
[log] [2026-04-17T20:21:54.328Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $QKe72wutPQLa_7-_VqrWoyxJ5ylL6PHO5ErdrX1PiBc:beeper.local 
[debug] [2026-04-17T20:21:54.329Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 6 (id: 38156 eventID: $QKe72wutPQLa_7-_VqrWoyxJ5ylL6PHO5ErdrX1PiBc:beeper.local) 
[log] [2026-04-17T20:21:54.336Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $z_mhBX9dgE_E028lK-wPexlWfZucVHAtrnH475G1Pgs:beeper.local 
[log] [2026-04-17T20:21:54.347Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $RXvCkidUCu4yv_IwQwA9XqNvyA-rXWMZOUsGbTn6clA:beeper.local 
[log] [2026-04-17T20:21:54.353Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local 38157 message_seen upsert  
[log] [2026-04-17T20:21:54.355Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local 38159 message_seen upsert  
[log] [2026-04-17T20:21:54.357Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $0pa5gSkAIaeQZBjA-nPkSLn58sjpxQLWvumEIWZBgkw:beeper.local 
[log] [2026-04-17T20:21:54.359Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $ftaKgG4d42Tg7Ubd5fuj7xPCDL5MvKtFsv3gutBOhZE:beeper.local 
[debug] [2026-04-17T20:21:54.361Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 5 (id: 38163 eventID: $ftaKgG4d42Tg7Ubd5fuj7xPCDL5MvKtFsv3gutBOhZE:beeper.local) 
[log] [2026-04-17T20:21:54.364Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $s4Q6CI242sOZy0WXQvtbFe1riBPA0AvhVDuaC_y1sWI:beeper.local 
[log] [2026-04-17T20:21:54.368Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local 38161 message_seen upsert  
[log] [2026-04-17T20:21:54.374Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local 38164 message_seen upsert  
[log] [2026-04-17T20:21:54.374Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $kTJgDMdQCZpypPtduElRaBTuqVbkl4EeX8POKleh0Vo:beeper.local 
[log] [2026-04-17T20:21:54.376Z] ↑ call hungryserv getThreads normal, 
[log] [2026-04-17T20:21:54.377Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $Gf6C_HjkT-0ZMSnbs9r2fT-pL59xiIsTY2XPmxYtzmw:beeper.local 
[log] [2026-04-17T20:21:54.380Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local 38166 message_seen upsert  
[log] [2026-04-17T20:21:54.386Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local 38168 message_seen upsert  
[log] [2026-04-17T20:21:54.389Z] ↓ return hungryserv getThreads  [12 ms] 
[log] [2026-04-17T20:21:54.393Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $p5lN4fq7D5g25wJ11hBAmd0ZZJYRAKzEoXoZPUt54Us:beeper.local 
[debug] [2026-04-17T20:21:54.394Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 7 (id: 38170 eventID: $p5lN4fq7D5g25wJ11hBAmd0ZZJYRAKzEoXoZPUt54Us:beeper.local) 
[log] [2026-04-17T20:21:54.412Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $lRdQqmGKXK7nBOWVp1avk8CHbesFYmlNko-gRNgCj4s:beeper.local 
[log] [2026-04-17T20:21:54.422Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $ddA1tluQY3CnzvQwMnV_7ubtxCyrczrOhGTWJ7UCLiw:beeper.local 
[debug] [2026-04-17T20:21:54.424Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 6 (id: 38173 eventID: $ddA1tluQY3CnzvQwMnV_7ubtxCyrczrOhGTWJ7UCLiw:beeper.local) 
[log] [2026-04-17T20:21:54.430Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $oEcy38fVZzyT_cznZZtbl1igNXE_rAJHZRQdYOCdRhk:beeper.local 
[debug] [2026-04-17T20:21:54.431Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 7 (id: 38174 eventID: $oEcy38fVZzyT_cznZZtbl1igNXE_rAJHZRQdYOCdRhk:beeper.local) 
[log] [2026-04-17T20:21:54.437Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $rje2neHxWhq-tYiIPJOXTPzfTCoU9nSiSinnu53vpXo:beeper.local 
[debug] [2026-04-17T20:21:54.438Z] [ThreadStore][!kvFNTYOat6AKFoVfUz87:beeper.local] Incrementing unreadCount to 8 (id: 38175 eventID: $rje2neHxWhq-tYiIPJOXTPzfTCoU9nSiSinnu53vpXo:beeper.local) 
[log] [2026-04-17T20:21:54.439Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local 38171 message_seen upsert  
[log] [2026-04-17T20:21:54.441Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local undefined message upsert $1hRVKtOAd2etAj_kSpm0aAq6vLOCT_s5nDA_J63emog:beeper.local 
[log] [2026-04-17T20:21:54.486Z] ↓ app sync event sync_processing_updated 18 [object Object] 
[log] [2026-04-17T20:21:54.486Z] [BeeperClientStore] Syncing state changed: true -> false 
[log] [2026-04-17T20:21:54.486Z] ↓ app sync event sync_processing_notice_updated 19 [object Object] 
[log] [2026-04-17T20:21:54.486Z] [BeeperClientStore] sync processing notice updated to  
[log] [2026-04-17T20:21:54.537Z] ↓ state_sync !kvFNTYOat6AKFoVfUz87:beeper.local 38176 message_seen upsert  
[log] [2026-04-17T20:21:54.538Z] ↓ state_sync !vNbklWPMY0uVjk9Naj4L:beeper.local undefined message upsert $zQf35lsMOVtwph3GYTXhO9ifJ8zjiDOZ9pR8gE6YnUY:beeper.local 
[debug] [2026-04-17T20:21:54.539Z] [ThreadStore][!vNbklWPMY0uVjk9Naj4L:beeper.local] Incrementing unreadCount to 8 (id: 38178 eventID: $zQf35lsMOVtwph3GYTXhO9ifJ8zjiDOZ9pR8gE6YnUY:beeper.local) 
